,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311
0,1.0,0.5,0.0,0.0,0.0,0.0,6.5,3.25,3.75,2.5,3.0,3.0,0.75,1.75,4.0,17.0,2.0,1.75,0.0,1.0,2.75,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1723.0,0.0,0.75,0.0,0.0,0.0,2.5,0.875,2.125,1.25,1.5,1.5,0.125,0.375,1.5,7.0,1.5,0.625,0.0,0.0,3.875,0.0,2.625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,1237.75,0.0,0.0,1.0,0.0,0.0,6.333333333333333,3.6666666666666665,1.6666666666666667,0.3333333333333333,6.666666666666667,4.0,2.0,7.666666666666667,2.3333333333333335,12.333333333333334,2.3333333333333335,0.0,0.3333333333333333,0.6666666666666666,8.0,0.0,3.3333333333333335,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-2.6666666666666665,1566.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1236.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1570.0,1.0,0.5,0.0,0.0,0.0,0.0,6.5,3.25,3.75,2.5,3.0,3.0,0.75,1.75,4.0,17.0,2.0,1.75,0.0,1.0,2.75,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1723.0,0.0,0.75,0.0,0.0,0.0,2.5,0.875,2.125,1.25,1.5,1.5,0.125,0.375,1.5,7.0,1.5,0.625,0.0,0.0,3.875,0.0,2.625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,1237.75,0.0,0.0,1.0,0.0,0.0,6.333333333333333,3.6666666666666665,1.6666666666666667,0.3333333333333333,6.666666666666667,4.0,2.0,7.666666666666667,2.3333333333333335,12.333333333333334,2.3333333333333335,0.0,0.3333333333333333,0.6666666666666666,8.0,0.0,3.3333333333333335,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-2.6666666666666665,1566.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1236.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1570.0
1,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.5,2.0,2.0,4.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,3.5,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1511.5,0.0,1.0,0.0,0.0,0.0,5.333333333333333,2.0,4.333333333333333,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.0,3.3333333333333335,2.6666666666666665,11.333333333333334,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,2.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1270.3333333333333,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,6.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,676.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,6.0,1.0,2.0,2.0,0.0,2.0,3.0,17.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,1806.0,0.0,0.0,0.0,0.0,1.0,2.2,1.2,1.8,0.8,0.8,0.6,0.6,2.6,1.6,5.4,1.0,1.0,0.2,0.0,2.2,0.0,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,881.6,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.5,2.0,2.0,4.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,3.5,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1511.5,0.0,1.0,0.0,0.0,0.0,5.333333333333333,2.0,4.333333333333333,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.0,3.3333333333333335,2.6666666666666665,11.333333333333334,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,2.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1270.3333333333333,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,6.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,676.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,6.0,1.0,2.0,2.0,0.0,2.0,3.0,17.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,1806.0,0.0,0.0,0.0,0.0,1.0,2.2,1.2,1.8,0.8,0.8,0.6,0.6,2.6,1.6,5.4,1.0,1.0,0.2,0.0,2.2,0.0,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,881.6
2,1.0,1.0,0.0,0.0,0.0,0.0,5.666666666666667,2.3333333333333335,2.0,0.6666666666666666,3.6666666666666665,2.3333333333333335,0.3333333333333333,2.0,5.0,9.0,1.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,3.6666666666666665,0.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,1469.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.5,6.0,0.5,0.0,0.5,0.0,0.0,7.0,2.5,12.0,1.0,0.5,0.0,0.0,3.5,0.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,1437.0,0.0,0.0,0.0,1.0,0.0,3.0,1.6666666666666667,3.6666666666666665,2.0,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,9.333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.3333333333333335,0.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,1172.0,0.0,0.0,0.0,0.0,1.0,6.333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333,2.0,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,6.333333333333333,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,2.3333333333333335,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-21.333333333333332,1200.6666666666667,1.0,1.0,0.0,0.0,0.0,0.0,5.666666666666667,2.3333333333333335,2.0,0.6666666666666666,3.6666666666666665,2.3333333333333335,0.3333333333333333,2.0,5.0,9.0,1.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,3.6666666666666665,0.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,1469.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.5,6.0,0.5,0.0,0.5,0.0,0.0,7.0,2.5,12.0,1.0,0.5,0.0,0.0,3.5,0.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,1437.0,0.0,0.0,0.0,1.0,0.0,3.0,1.6666666666666667,3.6666666666666665,2.0,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,9.333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.3333333333333335,0.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,1172.0,0.0,0.0,0.0,0.0,1.0,6.333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333,2.0,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,6.333333333333333,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,2.3333333333333335,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-21.333333333333332,1200.6666666666667
3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,2.0,2.0,1.0,1.0,2.0,11.0,2.0,1.0,0.0,1.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1395.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,1.0,1.0,0.75,0.5,2.5,1.5,4.75,1.5,0.75,0.5,0.25,2.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.25,1392.5,0.0,0.0,1.0,0.0,0.0,5.0,2.3333333333333335,0.0,0.0,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333,5.333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,3.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-4.333333333333333,815.0,0.0,0.0,0.0,1.0,0.0,15.0,7.0,0.0,0.0,8.0,5.0,0.0,6.0,8.0,19.0,3.0,1.0,3.0,3.0,11.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1993.0,0.0,0.0,0.0,0.0,1.0,5.333333333333333,2.6666666666666665,1.6666666666666667,0.0,2.0,1.6666666666666667,1.0,4.0,0.6666666666666666,7.0,1.6666666666666667,0.0,0.0,1.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-8.666666666666666,999.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,2.0,2.0,1.0,1.0,2.0,11.0,2.0,1.0,0.0,1.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1395.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,1.0,1.0,0.75,0.5,2.5,1.5,4.75,1.5,0.75,0.5,0.25,2.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.25,1392.5,0.0,0.0,1.0,0.0,0.0,5.0,2.3333333333333335,0.0,0.0,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333,5.333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,3.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-4.333333333333333,815.0,0.0,0.0,0.0,1.0,0.0,15.0,7.0,0.0,0.0,8.0,5.0,0.0,6.0,8.0,19.0,3.0,1.0,3.0,3.0,11.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1993.0,0.0,0.0,0.0,0.0,1.0,5.333333333333333,2.6666666666666665,1.6666666666666667,0.0,2.0,1.6666666666666667,1.0,4.0,0.6666666666666666,7.0,1.6666666666666667,0.0,0.0,1.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-8.666666666666666,999.0
4,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.6666666666666665,0.6666666666666666,2.0,1.6666666666666667,1.0,3.0,1.6666666666666667,11.666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1016.0,0.0,1.0,0.0,0.0,0.0,2.75,1.5,2.75,1.25,0.75,0.75,0.5,2.75,2.5,7.5,1.75,0.5,0.0,0.5,1.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,847.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1079.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,12.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2191.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,3.5,1.5,1.0,1.0,0.75,2.25,0.5,7.0,1.0,0.5,0.75,0.75,2.25,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.75,1173.5,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.6666666666666665,0.6666666666666666,2.0,1.6666666666666667,1.0,3.0,1.6666666666666667,11.666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1016.0,0.0,1.0,0.0,0.0,0.0,2.75,1.5,2.75,1.25,0.75,0.75,0.5,2.75,2.5,7.5,1.75,0.5,0.0,0.5,1.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,847.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1079.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,12.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2191.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,3.5,1.5,1.0,1.0,0.75,2.25,0.5,7.0,1.0,0.5,0.75,0.75,2.25,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.75,1173.5
5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,3.0,6.0,7.0,3.0,0.0,0.0,1.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1996.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,11.0,6.0,14.0,13.0,1.0,12.0,13.0,51.0,5.0,2.0,1.0,3.0,14.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2349.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,17.0,4.0,2.0,1.0,1.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1283.0,0.0,0.0,0.0,1.0,0.0,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.0,2.0,0.0,2.6666666666666665,1.3333333333333333,5.333333333333333,2.0,2.0,0.3333333333333333,0.0,3.6666666666666665,0.0,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-5.666666666666667,1551.3333333333333,0.0,0.0,0.0,0.0,1.0,5.0,3.3333333333333335,3.0,1.0,1.0,1.0,1.0,2.6666666666666665,0.6666666666666666,10.666666666666666,1.6666666666666667,0.0,0.3333333333333333,0.3333333333333333,5.666666666666667,0.0,3.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,1372.6666666666667,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,3.0,6.0,7.0,3.0,0.0,0.0,1.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1996.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,11.0,6.0,14.0,13.0,1.0,12.0,13.0,51.0,5.0,2.0,1.0,3.0,14.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2349.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,17.0,4.0,2.0,1.0,1.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1283.0,0.0,0.0,0.0,1.0,0.0,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.0,2.0,0.0,2.6666666666666665,1.3333333333333333,5.333333333333333,2.0,2.0,0.3333333333333333,0.0,3.6666666666666665,0.0,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-5.666666666666667,1551.3333333333333,0.0,0.0,0.0,0.0,1.0,5.0,3.3333333333333335,3.0,1.0,1.0,1.0,1.0,2.6666666666666665,0.6666666666666666,10.666666666666666,1.6666666666666667,0.0,0.3333333333333333,0.3333333333333333,5.666666666666667,0.0,3.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,1372.6666666666667
6,1.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,4.0,1.0,1.0,1.0,1.0,4.0,11.0,26.0,5.0,3.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2060.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,4.666666666666667,2.0,2.3333333333333335,2.0,0.0,4.666666666666667,1.0,14.0,0.3333333333333333,2.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,1785.3333333333333,0.0,0.0,1.0,0.0,0.0,3.6666666666666665,3.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,6.666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,960.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,0.25,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,322.25,0.0,0.0,0.0,0.0,0.6666666666666666,4.5,1.0,1.8333333333333333,0.5,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,3.5,1.0,0.8333333333333334,0.3333333333333333,1.1666666666666667,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1153.1666666666667,1.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,4.0,1.0,1.0,1.0,1.0,4.0,11.0,26.0,5.0,3.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2060.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,4.666666666666667,2.0,2.3333333333333335,2.0,0.0,4.666666666666667,1.0,14.0,0.3333333333333333,2.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,1785.3333333333333,0.0,0.0,1.0,0.0,0.0,3.6666666666666665,3.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,6.666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,960.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,0.25,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,322.25,0.0,0.0,0.0,0.0,0.6666666666666666,4.5,1.0,1.8333333333333333,0.5,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,3.3333333333333335,3.5,1.0,0.8333333333333334,0.3333333333333333,1.1666666666666667,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1153.1666666666667
7,1.0,1.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,3.3333333333333335,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-6.333333333333333,937.3333333333334,0.0,1.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,1.0,2.3333333333333335,6.0,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-5.333333333333333,963.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5,2.5,0.5,2.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,491.0,0.0,0.0,0.0,1.0,0.0,5.5,2.0,3.5,1.0,6.5,6.5,0.5,3.5,3.5,13.5,3.0,1.0,0.5,0.0,6.5,0.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1440.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,3.0,1.6666666666666667,2.6666666666666665,1.6666666666666667,3.0,5.333333333333333,0.0,14.666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,3.3333333333333335,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1612.6666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,3.3333333333333335,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-6.333333333333333,937.3333333333334,0.0,1.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,1.0,2.3333333333333335,6.0,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-5.333333333333333,963.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5,2.5,0.5,2.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,491.0,0.0,0.0,0.0,1.0,0.0,5.5,2.0,3.5,1.0,6.5,6.5,0.5,3.5,3.5,13.5,3.0,1.0,0.5,0.0,6.5,0.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1440.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,3.0,1.6666666666666667,2.6666666666666665,1.6666666666666667,3.0,5.333333333333333,0.0,14.666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,3.3333333333333335,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1612.6666666666667
