,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311
0,1.0,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,1.0,0.5,0.0,0.5,1.5,3.0,5.0,2.5,0.5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,814.0,0.0,1.0,0.0,0.0,0.0,5.25,2.25,2.25,1.25,1.25,1.0,0.25,1.0,3.0,9.25,0.75,0.0,0.0,0.5,2.25,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1034.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.5,4.0,1.0,1.0,0.0,0.0,0.5,1.0,3.0,0.0,1.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,815.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.6666666666666667,1.0,0.0,0.0,0.0,2.6666666666666665,1.0,3.6666666666666665,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1032.6666666666667,0.0,0.0,0.0,0.0,0.75,10.75,4.5,0.25,0.0,4.5,3.0,2.25,4.25,1.25,12.0,0.75,0.0,0.5,0.75,3.75,0.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,977.0,1.0,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,1.0,0.5,0.0,0.5,1.5,3.0,5.0,2.5,0.5,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,814.0,0.0,1.0,0.0,0.0,0.0,5.25,2.25,2.25,1.25,1.25,1.0,0.25,1.0,3.0,9.25,0.75,0.0,0.0,0.5,2.25,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1034.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.5,4.0,1.0,1.0,0.0,0.0,0.5,1.0,3.0,0.0,1.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,815.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.6666666666666667,1.0,0.0,0.0,0.0,2.6666666666666665,1.0,3.6666666666666665,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1032.6666666666667,0.0,0.0,0.0,0.0,0.75,10.75,4.5,0.25,0.0,4.5,3.0,2.25,4.25,1.25,12.0,0.75,0.0,0.5,0.75,3.75,0.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,977.0
1,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,1.0,2.0,2.0,1.0,4.0,5.0,15.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,1547.0,0.0,1.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,7.666666666666667,4.333333333333333,2.3333333333333335,2.0,0.3333333333333333,2.0,4.333333333333333,21.666666666666668,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1722.6666666666667,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,409.5,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1706.0,0.0,0.0,0.0,0.0,1.0,7.333333333333333,3.6666666666666665,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,4.666666666666667,2.3333333333333335,9.666666666666666,2.0,0.6666666666666666,2.6666666666666665,0.0,4.0,0.0,3.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-6.333333333333333,1720.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,1.0,2.0,2.0,1.0,4.0,5.0,15.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,1547.0,0.0,1.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,7.666666666666667,4.333333333333333,2.3333333333333335,2.0,0.3333333333333333,2.0,4.333333333333333,21.666666666666668,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1722.6666666666667,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,409.5,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1706.0,0.0,0.0,0.0,0.0,1.0,7.333333333333333,3.6666666666666665,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,4.666666666666667,2.3333333333333335,9.666666666666666,2.0,0.6666666666666666,2.6666666666666665,0.0,4.0,0.0,3.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-6.333333333333333,1720.0
2,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.5,0.0,3.5,3.0,0.5,1.5,0.5,7.0,1.5,0.0,0.5,0.0,4.5,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,661.5,0.0,1.0,0.0,0.0,0.0,3.25,1.25,3.0,1.0,2.0,1.5,0.0,1.25,1.25,7.0,1.5,1.5,0.25,0.5,2.5,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1113.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.5,0.0,1.0,0.5,1.0,4.5,2.0,2.5,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,701.0,0.0,0.0,0.0,1.0,0.0,2.5,0.5,3.5,1.0,1.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,3.5,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,1222.5,0.0,0.0,0.0,0.0,1.0,7.25,3.5,2.5,1.0,2.25,1.75,2.75,3.75,1.5,11.75,1.5,0.75,0.5,1.25,4.0,0.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,1194.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.5,0.0,3.5,3.0,0.5,1.5,0.5,7.0,1.5,0.0,0.5,0.0,4.5,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,661.5,0.0,1.0,0.0,0.0,0.0,3.25,1.25,3.0,1.0,2.0,1.5,0.0,1.25,1.25,7.0,1.5,1.5,0.25,0.5,2.5,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1113.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.5,0.0,1.0,0.5,1.0,4.5,2.0,2.5,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,701.0,0.0,0.0,0.0,1.0,0.0,2.5,0.5,3.5,1.0,1.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,3.5,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,1222.5,0.0,0.0,0.0,0.0,1.0,7.25,3.5,2.5,1.0,2.25,1.75,2.75,3.75,1.5,11.75,1.5,0.75,0.5,1.25,4.0,0.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,1194.5
3,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.5,2.5,0.0,4.5,3.5,0.5,3.0,7.5,10.5,1.0,1.0,0.5,1.0,3.5,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.5,6.0,2.0,1.0,5.0,4.5,1.5,4.5,0.5,19.5,0.5,0.5,2.0,1.0,4.5,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1440.0,0.0,0.0,0.0,1.0,0.0,7.333333333333333,2.3333333333333335,3.0,0.6666666666666666,4.0,3.3333333333333335,1.6666666666666667,3.3333333333333335,1.6666666666666667,10.0,1.6666666666666667,1.6666666666666667,0.0,1.3333333333333333,4.0,0.0,1.6666666666666667,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,-4.666666666666667,1920.0,0.0,0.0,0.0,0.0,1.0,6.5,3.5,2.5,1.0,1.0,0.5,1.0,4.0,0.5,10.5,0.5,1.0,0.0,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1440.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.5,2.5,0.0,4.5,3.5,0.5,3.0,7.5,10.5,1.0,1.0,0.5,1.0,3.5,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.5,6.0,2.0,1.0,5.0,4.5,1.5,4.5,0.5,19.5,0.5,0.5,2.0,1.0,4.5,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1440.0,0.0,0.0,0.0,1.0,0.0,7.333333333333333,2.3333333333333335,3.0,0.6666666666666666,4.0,3.3333333333333335,1.6666666666666667,3.3333333333333335,1.6666666666666667,10.0,1.6666666666666667,1.6666666666666667,0.0,1.3333333333333333,4.0,0.0,1.6666666666666667,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,-4.666666666666667,1920.0,0.0,0.0,0.0,0.0,1.0,6.5,3.5,2.5,1.0,1.0,0.5,1.0,4.0,0.5,10.5,0.5,1.0,0.0,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1440.0
4,1.0,1.0,0.0,0.0,0.0,0.0,5.666666666666667,3.0,1.6666666666666667,0.3333333333333333,3.3333333333333335,2.6666666666666665,0.0,1.0,4.0,9.666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.666666666666667,0.0,1.3333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1239.3333333333333,0.0,1.0,0.0,0.0,0.0,10.0,4.0,3.5,2.0,1.0,0.5,0.0,3.0,2.0,14.5,0.5,0.0,0.0,0.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1699.5,0.0,0.0,1.0,0.0,0.0,11.5,6.5,0.5,0.5,4.5,1.5,1.5,9.0,2.0,16.0,2.5,0.0,1.5,0.5,8.5,0.0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2131.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,5.75,2.75,2.25,1.25,2.5,2.25,0.75,3.5,1.0,11.5,0.75,0.5,0.25,0.5,4.5,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1505.0,1.0,1.0,0.0,0.0,0.0,0.0,5.666666666666667,3.0,1.6666666666666667,0.3333333333333333,3.3333333333333335,2.6666666666666665,0.0,1.0,4.0,9.666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.666666666666667,0.0,1.3333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1239.3333333333333,0.0,1.0,0.0,0.0,0.0,10.0,4.0,3.5,2.0,1.0,0.5,0.0,3.0,2.0,14.5,0.5,0.0,0.0,0.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1699.5,0.0,0.0,1.0,0.0,0.0,11.5,6.5,0.5,0.5,4.5,1.5,1.5,9.0,2.0,16.0,2.5,0.0,1.5,0.5,8.5,0.0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2131.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,5.75,2.75,2.25,1.25,2.5,2.25,0.75,3.5,1.0,11.5,0.75,0.5,0.25,0.5,4.5,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1505.0
5,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.5,3.5,1.5,4.5,4.5,0.0,2.5,2.5,14.0,1.0,0.0,0.0,1.0,3.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1356.5,0.0,1.0,0.0,0.0,0.0,2.0,0.3333333333333333,3.3333333333333335,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,2.3333333333333335,1.6666666666666667,5.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,1.6666666666666667,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,1396.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,7.0,3.0,2.0,2.0,1.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1480.0,0.0,0.0,0.0,1.0,0.0,4.5,2.0,4.0,1.75,2.75,2.25,0.75,3.25,1.75,11.5,1.25,0.5,0.25,0.25,4.25,0.0,2.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1491.25,0.0,0.0,0.0,0.0,1.0,3.5,2.0,0.0,0.0,1.5,1.0,2.5,3.5,0.0,5.0,1.0,0.5,0.5,1.0,3.5,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,777.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.5,3.5,1.5,4.5,4.5,0.0,2.5,2.5,14.0,1.0,0.0,0.0,1.0,3.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1356.5,0.0,1.0,0.0,0.0,0.0,2.0,0.3333333333333333,3.3333333333333335,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,2.3333333333333335,1.6666666666666667,5.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,1.6666666666666667,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,1396.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,7.0,3.0,2.0,2.0,1.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1480.0,0.0,0.0,0.0,1.0,0.0,4.5,2.0,4.0,1.75,2.75,2.25,0.75,3.25,1.75,11.5,1.25,0.5,0.25,0.25,4.25,0.0,2.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1491.25,0.0,0.0,0.0,0.0,1.0,3.5,2.0,0.0,0.0,1.5,1.0,2.5,3.5,0.0,5.0,1.0,0.5,0.5,1.0,3.5,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,777.0
6,1.0,1.0,0.0,0.0,0.0,0.0,4.5,1.5,5.5,3.5,8.5,8.5,0.0,2.0,3.5,22.0,0.5,1.0,0.5,0.5,6.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0,0.0,1.0,0.0,0.0,0.0,3.0,1.6666666666666667,2.6666666666666665,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666,2.0,2.3333333333333335,7.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,4.333333333333333,0.0,2.3333333333333335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1358.3333333333333,0.0,0.0,1.0,0.0,0.0,5.5,3.5,4.0,0.5,0.5,0.0,1.5,5.5,1.5,8.5,1.0,0.0,0.5,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1194.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,670.0,0.0,0.0,0.0,0.0,1.0,3.0,1.25,1.75,0.5,3.5,3.0,0.75,2.75,1.25,7.0,1.0,0.75,0.5,0.25,5.5,0.0,2.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1516.25,1.0,1.0,0.0,0.0,0.0,0.0,4.5,1.5,5.5,3.5,8.5,8.5,0.0,2.0,3.5,22.0,0.5,1.0,0.5,0.5,6.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0,0.0,1.0,0.0,0.0,0.0,3.0,1.6666666666666667,2.6666666666666665,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666,2.0,2.3333333333333335,7.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,4.333333333333333,0.0,2.3333333333333335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1358.3333333333333,0.0,0.0,1.0,0.0,0.0,5.5,3.5,4.0,0.5,0.5,0.0,1.5,5.5,1.5,8.5,1.0,0.0,0.5,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1194.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,670.0,0.0,0.0,0.0,0.0,1.0,3.0,1.25,1.75,0.5,3.5,3.0,0.75,2.75,1.25,7.0,1.0,0.75,0.5,0.25,5.5,0.0,2.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1516.25
7,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,7.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,960.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,0.0,4.333333333333333,2.6666666666666665,0.6666666666666666,0.0,0.3333333333333333,2.0,1.6666666666666667,8.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1067.6666666666667,0.0,0.0,1.0,0.0,0.0,4.0,2.5,0.0,0.0,0.0,0.0,1.5,5.0,1.0,5.0,1.5,0.0,1.0,0.0,3.5,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117.0,0.0,0.0,0.0,1.0,0.0,4.333333333333333,2.0,1.3333333333333333,0.0,5.0,4.0,0.0,2.3333333333333335,1.6666666666666667,8.0,3.0,1.6666666666666667,0.0,0.0,3.6666666666666665,0.0,1.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,924.6666666666666,0.0,0.0,0.0,0.0,1.0,6.666666666666667,3.0,0.0,0.0,2.0,1.6666666666666667,1.6666666666666667,3.0,2.3333333333333335,7.666666666666667,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-2.6666666666666665,1103.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,7.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,960.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,0.0,4.333333333333333,2.6666666666666665,0.6666666666666666,0.0,0.3333333333333333,2.0,1.6666666666666667,8.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1067.6666666666667,0.0,0.0,1.0,0.0,0.0,4.0,2.5,0.0,0.0,0.0,0.0,1.5,5.0,1.0,5.0,1.5,0.0,1.0,0.0,3.5,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117.0,0.0,0.0,0.0,1.0,0.0,4.333333333333333,2.0,1.3333333333333333,0.0,5.0,4.0,0.0,2.3333333333333335,1.6666666666666667,8.0,3.0,1.6666666666666667,0.0,0.0,3.6666666666666665,0.0,1.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,924.6666666666666,0.0,0.0,0.0,0.0,1.0,6.666666666666667,3.0,0.0,0.0,2.0,1.6666666666666667,1.6666666666666667,3.0,2.3333333333333335,7.666666666666667,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-2.6666666666666665,1103.0
8,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,5.333333333333333,1.0,0.3333333333333333,0.0,1.3333333333333333,2.3333333333333335,4.0,5.666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,1498.3333333333333,0.0,1.0,0.0,0.0,0.0,7.0,3.5,3.5,1.5,1.5,1.0,1.0,2.5,1.5,12.5,1.0,1.5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,1529.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,0.0,2.0,1.0,2.0,4.0,1.0,9.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,1243.0,0.0,0.0,0.0,1.0,0.0,5.0,2.6666666666666665,4.333333333333333,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.0,2.6666666666666665,1.6666666666666667,12.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,1322.3333333333333,0.0,0.0,0.0,0.0,1.0,8.0,5.0,1.0,0.0,6.0,5.0,4.0,7.0,1.0,15.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1637.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,5.333333333333333,1.0,0.3333333333333333,0.0,1.3333333333333333,2.3333333333333335,4.0,5.666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,1498.3333333333333,0.0,1.0,0.0,0.0,0.0,7.0,3.5,3.5,1.5,1.5,1.0,1.0,2.5,1.5,12.5,1.0,1.5,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,1529.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,0.0,2.0,1.0,2.0,4.0,1.0,9.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,1243.0,0.0,0.0,0.0,1.0,0.0,5.0,2.6666666666666665,4.333333333333333,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.0,2.6666666666666665,1.6666666666666667,12.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,1322.3333333333333,0.0,0.0,0.0,0.0,1.0,8.0,5.0,1.0,0.0,6.0,5.0,4.0,7.0,1.0,15.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1637.0
